node1,node2,tstart,tend,line
Covent Garden,Holborn,1724,1725,Piccadilly line to Holborn
Covent Garden,Holborn,1726,1727,Piccadilly line to Holborn
Covent Garden,Holborn,1729,1730,Piccadilly line to Holborn
Covent Garden,Holborn,1732,1733,Piccadilly line to Holborn
Covent Garden,Holborn,1734,1735,Piccadilly line to Holborn
Covent Garden,Holborn,1737,1738,Piccadilly line to Holborn
Covent Garden,Holborn,1739,1740,Piccadilly line to Holborn
Covent Garden,Holborn,1742,1743,Piccadilly line to Holborn
Covent Garden,Holborn,1744,1745,Piccadilly line to Holborn
Covent Garden,Holborn,1747,1748,Piccadilly line to Holborn
Covent Garden,Holborn,1749,1750,Piccadilly line to Holborn
Covent Garden,Holborn,1752,1753,Piccadilly line to Holborn
Covent Garden,Holborn,1754,1755,Piccadilly line to Holborn
Covent Garden,Holborn,1757,1758,Piccadilly line to Holborn
Covent Garden,Holborn,1759,1760,Piccadilly line to Holborn
Covent Garden,Holborn,1802,1803,Piccadilly line to Holborn
Covent Garden,Holborn,1804,1805,Piccadilly line to Holborn
Covent Garden,Holborn,1807,1808,Piccadilly line to Holborn
Covent Garden,Holborn,1809,1810,Piccadilly line to Holborn
Covent Garden,Holborn,1812,1813,Piccadilly line to Holborn
Covent Garden,Holborn,1814,1815,Piccadilly line to Holborn
Covent Garden,Holborn,1817,1818,Piccadilly line to Holborn
Covent Garden,Holborn,1819,1820,Piccadilly line to Holborn
Covent Garden,Holborn,1822,1823,Piccadilly line to Holborn
Covent Garden,Holborn,1824,1825,Piccadilly line to Holborn
Covent Garden,Holborn,1827,1828,Piccadilly line to Holborn
Covent Garden,Holborn,1829,1830,Piccadilly line to Holborn
Covent Garden,Holborn,1832,1833,Piccadilly line to Holborn
Covent Garden,Holborn,1834,1835,Piccadilly line to Holborn
Covent Garden,Holborn,1837,1838,Piccadilly line to Holborn
Covent Garden,Holborn,1839,1840,Piccadilly line to Holborn
Covent Garden,Holborn,1842,1843,Piccadilly line to Holborn
Covent Garden,Holborn,1844,1845,Piccadilly line to Holborn
Covent Garden,Holborn,1847,1848,Piccadilly line to Holborn
Covent Garden,Holborn,1849,1850,Piccadilly line to Holborn
Covent Garden,Holborn,1852,1853,Piccadilly line to Holborn
Covent Garden,Holborn,1854,1855,Piccadilly line to Holborn
Covent Garden,Holborn,1856,1857,Piccadilly line to Holborn
Covent Garden,Holborn,1859,1860,Piccadilly line to Holborn
Covent Garden,Holborn,1901,1902,Piccadilly line to Holborn
Covent Garden,Holborn,1904,1905,Piccadilly line to Holborn
Covent Garden,Holborn,1906,1907,Piccadilly line to Holborn
Covent Garden,Holborn,1909,1910,Piccadilly line to Holborn
Covent Garden,Holborn,1911,1912,Piccadilly line to Holborn
Covent Garden,Holborn,1914,1915,Piccadilly line to Holborn
Covent Garden,Holborn,1916,1917,Piccadilly line to Holborn
Covent Garden,Holborn,1919,1920,Piccadilly line to Holborn
Covent Garden,Holborn,1921,1922,Piccadilly line to Holborn
Covent Garden,Holborn,1924,1925,Piccadilly line to Holborn
Covent Garden,Holborn,1926,1927,Piccadilly line to Holborn
Covent Garden,Holborn,1929,1930,Piccadilly line to Holborn
Covent Garden,Holborn,1931,1932,Piccadilly line to Holborn
Covent Garden,Holborn,1933,1934,Piccadilly line to Holborn
Covent Garden,Holborn,1936,1937,Piccadilly line to Holborn
Covent Garden,Holborn,1938,1939,Piccadilly line to Holborn
Covent Garden,Holborn,1941,1942,Piccadilly line to Holborn
Covent Garden,Holborn,1943,1944,Piccadilly line to Holborn
Covent Garden,Holborn,1945,1946,Piccadilly line to Holborn
Covent Garden,Holborn,1948,1949,Piccadilly line to Holborn
Covent Garden,Holborn,1950,1951,Piccadilly line to Holborn
Covent Garden,Holborn,1953,1954,Piccadilly line to Holborn
Covent Garden,Holborn,1955,1956,Piccadilly line to Holborn
Covent Garden,Holborn,1958,1959,Piccadilly line to Holborn
Covent Garden,Holborn,2000,2001,Piccadilly line to Holborn
Covent Garden,Holborn,2003,2004,Piccadilly line to Holborn
Covent Garden,Holborn,2005,2006,Piccadilly line to Holborn
Covent Garden,Holborn,2008,2009,Piccadilly line to Holborn
Covent Garden,Holborn,2010,2011,Piccadilly line to Holborn
Covent Garden,Holborn,2013,2014,Piccadilly line to Holborn
Covent Garden,Holborn,2015,2016,Piccadilly line to Holborn
Covent Garden,Holborn,2018,2019,Piccadilly line to Holborn
Covent Garden,Holborn,2020,2021,Piccadilly line to Holborn
Covent Garden,Holborn,2023,2024,Piccadilly line to Holborn
Covent Garden,Holborn,2025,2026,Piccadilly line to Holborn
Covent Garden,Holborn,2028,2029,Piccadilly line to Holborn
Covent Garden,Holborn,2030,2031,Piccadilly line to Holborn
Covent Garden,Holborn,2033,2034,Piccadilly line to Holborn
Covent Garden,Holborn,2035,2036,Piccadilly line to Holborn
Covent Garden,Holborn,2038,2039,Piccadilly line to Holborn
Covent Garden,Holborn,2040,2041,Piccadilly line to Holborn
Covent Garden,Holborn,2043,2044,Piccadilly line to Holborn
Covent Garden,Holborn,2046,2047,Piccadilly line to Holborn
Covent Garden,Holborn,2049,2050,Piccadilly line to Holborn
Covent Garden,Holborn,2052,2053,Piccadilly line to Holborn
Covent Garden,Holborn,2056,2057,Piccadilly line to Holborn
Covent Garden,Holborn,2058,2059,Piccadilly line to Holborn
Covent Garden,Holborn,2101,2102,Piccadilly line to Holborn
Covent Garden,Holborn,2103,2104,Piccadilly line to Holborn
Covent Garden,Holborn,2106,2107,Piccadilly line to Holborn
Covent Garden,Holborn,2109,2110,Piccadilly line to Holborn
Covent Garden,Holborn,2112,2113,Piccadilly line to Holborn
Covent Garden,Holborn,2116,2117,Piccadilly line to Holborn
Covent Garden,Holborn,2118,2119,Piccadilly line to Holborn
Covent Garden,Holborn,2121,2122,Piccadilly line to Holborn
Covent Garden,Holborn,2123,2124,Piccadilly line to Holborn
Covent Garden,Holborn,2126,2127,Piccadilly line to Holborn
