node1,node2,tstart,tend,line
Holborn,Russell Square,1906,1907,Piccadilly line to Russell Square
Holborn,Russell Square,1908,1909,Piccadilly line to Russell Square
Holborn,Russell Square,1911,1912,Piccadilly line to Russell Square
Holborn,Russell Square,1913,1914,Piccadilly line to Russell Square
Holborn,Russell Square,1916,1917,Piccadilly line to Russell Square
Holborn,Russell Square,1918,1919,Piccadilly line to Russell Square
Holborn,Russell Square,1921,1922,Piccadilly line to Russell Square
Holborn,Russell Square,1923,1924,Piccadilly line to Russell Square
Holborn,Russell Square,1926,1927,Piccadilly line to Russell Square
Holborn,Russell Square,1928,1929,Piccadilly line to Russell Square
Holborn,Russell Square,1931,1932,Piccadilly line to Russell Square
Holborn,Russell Square,1933,1934,Piccadilly line to Russell Square
Holborn,Russell Square,1935,1936,Piccadilly line to Russell Square
Holborn,Russell Square,1938,1939,Piccadilly line to Russell Square
Holborn,Russell Square,1940,1941,Piccadilly line to Russell Square
Holborn,Russell Square,1943,1944,Piccadilly line to Russell Square
Holborn,Russell Square,1945,1946,Piccadilly line to Russell Square
Holborn,Russell Square,1947,1948,Piccadilly line to Russell Square
Holborn,Russell Square,1949,1950,Piccadilly line to Russell Square
Holborn,Russell Square,1952,1953,Piccadilly line to Russell Square
Holborn,Russell Square,1954,1955,Piccadilly line to Russell Square
Holborn,Russell Square,1957,1958,Piccadilly line to Russell Square
Holborn,Russell Square,1959,1960,Piccadilly line to Russell Square
Holborn,Russell Square,2002,2003,Piccadilly line to Russell Square
Holborn,Russell Square,2004,2005,Piccadilly line to Russell Square
Holborn,Russell Square,2007,2008,Piccadilly line to Russell Square
Holborn,Russell Square,2009,2010,Piccadilly line to Russell Square
Holborn,Russell Square,2012,2013,Piccadilly line to Russell Square
Holborn,Russell Square,2014,2015,Piccadilly line to Russell Square
Holborn,Russell Square,2017,2018,Piccadilly line to Russell Square
Holborn,Russell Square,2019,2020,Piccadilly line to Russell Square
Holborn,Russell Square,2022,2023,Piccadilly line to Russell Square
Holborn,Russell Square,2024,2025,Piccadilly line to Russell Square
Holborn,Russell Square,2027,2028,Piccadilly line to Russell Square
Holborn,Russell Square,2029,2030,Piccadilly line to Russell Square
Holborn,Russell Square,2032,2033,Piccadilly line to Russell Square
Holborn,Russell Square,2034,2035,Piccadilly line to Russell Square
Holborn,Russell Square,2037,2038,Piccadilly line to Russell Square
Holborn,Russell Square,2039,2040,Piccadilly line to Russell Square
Holborn,Russell Square,2042,2043,Piccadilly line to Russell Square
Holborn,Russell Square,2045,2046,Piccadilly line to Russell Square
Holborn,Russell Square,2048,2049,Piccadilly line to Russell Square
Holborn,Russell Square,2051,2052,Piccadilly line to Russell Square
Holborn,Russell Square,2054,2055,Piccadilly line to Russell Square
Holborn,Russell Square,2057,2058,Piccadilly line to Russell Square
Holborn,Russell Square,2100,2101,Piccadilly line to Russell Square
Holborn,Russell Square,2102,2103,Piccadilly line to Russell Square
Holborn,Russell Square,2105,2106,Piccadilly line to Russell Square
Holborn,Russell Square,2108,2109,Piccadilly line to Russell Square
Holborn,Russell Square,2111,2112,Piccadilly line to Russell Square
Holborn,Russell Square,2113,2114,Piccadilly line to Russell Square
Holborn,Russell Square,2117,2118,Piccadilly line to Russell Square
Holborn,Russell Square,2120,2121,Piccadilly line to Russell Square
Holborn,Russell Square,2122,2123,Piccadilly line to Russell Square
Holborn,Russell Square,2125,2126,Piccadilly line to Russell Square
Holborn,Russell Square,2128,2129,Piccadilly line to Russell Square
Holborn,Russell Square,2130,2131,Piccadilly line to Russell Square
Holborn,Russell Square,2133,2134,Piccadilly line to Russell Square
Holborn,Russell Square,2136,2137,Piccadilly line to Russell Square
Holborn,Russell Square,2139,2140,Piccadilly line to Russell Square
Holborn,Russell Square,2141,2142,Piccadilly line to Russell Square
Holborn,Russell Square,2144,2145,Piccadilly line to Russell Square
Holborn,Russell Square,2148,2149,Piccadilly line to Russell Square
Holborn,Russell Square,2151,2152,Piccadilly line to Russell Square
Holborn,Russell Square,2154,2155,Piccadilly line to Russell Square
Holborn,Russell Square,2157,2158,Piccadilly line to Russell Square
