node1,node2,tstart,tend,line
Piccadilly Circus,Leicester Square,2254,2255,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2257,2258,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2259,2260,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2302,2303,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2305,2306,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2308,2309,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2311,2312,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2314,2315,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2318,2319,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2321,2322,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2324,2325,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2328,2329,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2331,2332,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2334,2335,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2338,2339,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2341,2342,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2344,2345,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2348,2349,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2351,2352,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2354,2355,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2358,2359,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2401,2402,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2405,2406,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2408,2409,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2412,2413,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2416,2417,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2420,2421,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2424,2425,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2427,2428,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2429,2430,Piccadilly line to Leicester Square
Piccadilly Circus,Leicester Square,2434,2435,Piccadilly line to Leicester Square
