node1,node2,tstart,tend,line
Earl's Court,West Brompton,2317,2318,District line to West Brompton
Earl's Court,West Brompton,2321,2322,District line to West Brompton
Earl's Court,West Brompton,2322,2323,District line to West Brompton
Earl's Court,West Brompton,2325,2326,District line to West Brompton
Earl's Court,West Brompton,2327,2328,District line to West Brompton
Earl's Court,West Brompton,2331,2332,District line to West Brompton
Earl's Court,West Brompton,2333,2334,District line to West Brompton
Earl's Court,West Brompton,2338,2339,District line to West Brompton
Earl's Court,West Brompton,2341,2342,District line to West Brompton
Earl's Court,West Brompton,2343,2344,District line to West Brompton
Earl's Court,West Brompton,2344,2345,District line to West Brompton
Earl's Court,West Brompton,2347,2348,District line to West Brompton
Earl's Court,West Brompton,2349,2350,District line to West Brompton
Earl's Court,West Brompton,2351,2352,District line to West Brompton
Earl's Court,West Brompton,2357,2358,District line to West Brompton
Earl's Court,West Brompton,2357,2358,District line to West Brompton
Earl's Court,West Brompton,2402,2403,District line to West Brompton
Earl's Court,West Brompton,2404,2405,District line to West Brompton
Earl's Court,West Brompton,2406,2407,District line to West Brompton
Earl's Court,West Brompton,2408,2409,District line to West Brompton
Earl's Court,West Brompton,2414,2415,District line to West Brompton
Earl's Court,West Brompton,2417,2418,District line to West Brompton
Earl's Court,West Brompton,2417,2418,District line to West Brompton
